id,prompt_tokens,completion_tokens,total_tokens
ccbef43669a3b4ed3665c02888800b27dc81be46e2e8b8c1de869b6b6a55cffc,932,210,1142
df931cdde5e4e7ec7e2b4bac4715f3f9df5b5c0b24fa07221ffbdba66baf11ed,1480,243,1723
a23962d9965e308d3452611ed277d01af27aafdc460ef5f362d33e2725906690,1280,219,1499
c126113a790dc6a3acccb907181544455e95b1a1305d57927f7cee9b03efed76,1098,285,1383
a0e23e66b3b4c8fecff628a88fc402314110571c90d68675e30b04743d72169c,974,215,1189
28d527ac50102b04210c1357e8cd53136bfb9159f28fd22e03562b2d3a6799c6,1564,210,1774
9b235c422590d766b4598c8e0e892c3ad3c669cdffb373b465047b7e77c3af4b,1583,375,1958
09c145179afd867280106b16b4fec34e717c552aa884c238a5a9d8e422a987d7,1319,219,1538
54a12bc7b45c45014973ba1f2ac1fbc536ecf9b0dc0b07790cdcfc333d718362,1060,201,1261
072e2657154635c11fa18f4dd7bd16a0985850d66a5d1e899d85e40e58ca886a,1556,657,2213
5a8ac4fcc86176b4a0b53da938e31d9eca89ed4ac6e9ec5be2153d31e9f39cdc,1447,525,1972
e4d0d6f7d1c1bd389bbbf158312f2f7aea1402135dfe51c5f3da3a505a09c669,1540,549,2089
8410f0cd5ef46904e56a472a9248401cba2231b25bac88877b98bcae60b56cf6,1407,219,1626
19e18e5fd40030cbd025e89ede0b3c202e0032d4301d631608f10c2d62b0b626,1114,205,1319
bf3188ec99b0f88df5e0b3c91be7e71b8c1b003e874fadc5742274e9bea0e86e,1388,218,1606
35ff20c3da294181c26578044105027f08bb50dadfd6e99107c5097ed6c5c252,1095,290,1385
6cd46acb37433fde03d5527a64aa8e86a49f7f38b2a1276fb5eef9ccaa23cb33,1569,288,1857
736a931179dddac51e7ab7ab5e854cb05b08fd3cd8f648770846b39e85a76345,1567,209,1776
b107666dd40b14b4903822d3e735fb5c02974081761516333c2be867c182904d,1146,290,1436
2fd1e3b07b66374e592f967525357e21e1df59dfa405c8eb2daf678677a431fb,1141,366,1507
0cb0a0633568c3c8bd217c7fd689a42b72f07f9ceaaf286f0004af00963ad6d1,1114,205,1319
6a02ae7b4e0592e47255ad6f0b67e02b487ac996f51e294b188d91d486a0cc09,1567,211,1778
d27202f861b816c3f8e85dd019eff4dd495f3e929b04d2d77d556d1bb3b60186,1568,359,1927
269cb1574721e0b68e1bc5a88ca2293cced7bee85a177aa2f33a737a59524370,1070,204,1274
a4925d21cd19bca5e3d496a5c1c167e1d9b0bd86e592e7592c788f6e9f6afece,1442,214,1656
738fcc9711175d2503037d8ce12c35eb01f37ec1ae570c8c0cfae10c2a833bd8,1637,315,1952
1e9dad1285afb9cd1b04c4c20c3c039de99e141d3b16920b130a34cfd4bf3499,1270,213,1483
7b8f27c01ed56749447b151403e92ff675ee59b0724ee2033a49134648049c58,1114,205,1319
a18a677a2da384fd9c44582c120c5fed06a2d6833fc983c9d1dc45503d9b8008,1202,210,1412
9795252d02a3592931c6a9d637951e9d5c510f4dde1bc01c4bce438bdee381bb,1194,435,1629
efc78e174219915080b10f04fe3a9c1b458e2833c17c695d8f6c3d5cd186f76a,1501,274,1775
d13b98c2024972ff7f22b2511148918b870d25455a411a3c18709e87f3b52651,1553,208,1761
babe7b8596737ad53f6cd8e99ee28c9bd8b37b6f47b69d700ce45d7502e1ccd7,1821,1410,3231
90f6be2d91383def0d09a9721a4b63121971198c180cda673a4c2c409d509bf4,1001,201,1202
a2363636d763a0376f40bcb958d61b66b72558a1e8c89c30371b2718b3eaa6b7,1023,216,1239
f40df88ac7c99abb0c57ef1d61196cf19fa5f119ac6805c61c9b17ad420fd6af,1301,220,1521
fe87737f493e99bdb1e730fbb657ec361802d6cd96b22069b462ee5bb482c91b,1114,205,1319
38078b27575d3e24eea6e945f61b0a6196e5c1beef177d0d8a82405999b6ed31,1310,219,1529
9e918de3ceb7d102ae42d3179399294d177f7cf85489d62dc66f7136c12c5b83,1114,205,1319
c8f015808b042196d1a9223aa62d9f5d87adeee6b1d81783144212cc29930995,1605,384,1989
ca2e53403968ba954f6f2687bdcabbebd9a61873abe0f3ba5f4d7d1c00a48eb6,1420,218,1638
2661a980540310fda7fb82df2795048973509720943a6cc6095f22d15e56f221,1273,243,1516
7a4a2837ef55cd52c2329e1a3cfad9851aeab194874fe5d67c0dc89aef9c80b4,1169,367,1536
e739a4cff5e83731d2bcc1996565d26740774967ffbb11eeebcd491d066ac4b4,2224,938,3162
e75ec8cc8d0b5539d63a80b2507d18e344b99f8fa03413102bcf92f3b02e8bc8,1531,555,2086
0dc9f711c3e7c785432459e45ed6568ed786d102fb18e82f54868914fb7a336b,967,206,1173
d91b497d9fb918ccc13bcde6706d0ff7a2fd2bdd819c526ff1b1240cb6b31d1e,1466,217,1683
827930aa1bb300c732197f36261bbbb312ac1ca4820ee5308d1a8ae6d6520db5,1671,530,2201
fbb6b048f12e8c2398d3b59193277025efb8d7e9857f1c54a052c6a0e596b4e8,1114,205,1319
ecdc15cb68fdfc74b2630b4295d48fd5d6ea5035cc1264809b23ce8e491a24a6,1114,205,1319
5a7e6e33bef3bdcf1ff0a46161b9c4fd18a7dc0b90479cfdaa5674601bc3312f,1852,1519,3371
39575f18e5a62140b33918057db4f4ede6ef807769496be632a0556583b98c2e,1540,207,1747
7a786793cbc0c7dba09057be7e21d9ca3c0e0e1b951d0e34db1ea2f80888345b,1273,225,1498
50dade27e5a238725e3463d886122d18e97b7a5edaa3b17212fe3c70a1a3f916,1480,428,1908
c07fa4ec381269d369b85460058435b3dfa334e7a62a225aae00ce1fc4caddbe,1114,205,1319
77523cdab578a9d503bc7081186fb1673efb59bccf99f19eaa80bffa70576cb2,1508,214,1722
cdadef39e0050bd138963cfe01b8de93bbadd638fb93817a41843a6428d416d5,1117,212,1329
c0fa545d3b2f9e6d5b178a36383fea9d5e56b879693f85d63c36bdbfb6d4c24d,1613,553,2166
e12646be12783cd3678a6d7ebad4f9dd9aa97af8a796fdfa72f3b85e552b70c4,1800,2135,3935
8dc175c1b6bd2dfd88e02e528e21f646d48bc79e1a326c99fe15afe7f46e0ffe,1079,211,1290
7eff256c3b12b68ddd5b922cfd022ca3f52c1b2c4b06672b470f56801e90f542,1744,893,2637
66b120b21ea7165dacf87b66f8453a81a5cde81c2e3ae94f3359e3f22f85e2b2,1567,211,1778
96f38b6ac98b80ab353cdc3e8d543e04998bbded6296245fa05a73947d6934d0,1629,314,1943
bd772eebdedb78b22c6fae75a3f37192345f51cb65da21e7973f50674e903b6b,1576,214,1790
b3256ade66d2d4095ec7e903e6e0ad4acfe368c3b9be754159da173c1a10bc5e,1120,353,1473
c14d0e81250b337e8d63bbdbfa0ab1a8a3d27864661dff7f86d19ce70f486474,1203,217,1420
e929bb84d635b63c1b015bc8c70d2379cb79b5fcc70a38d0cf5856d97036ed93,1917,1052,2969
9d1a04c04fdbee2c3244c445f6c6136bb36b6c9ef038cb71f79538b0d377ed72,1302,218,1520
d0ba5de4917da920dcf7215024ebd4bb2d04a786d79a8dc8603fa44c1b39e4b9,1284,219,1503
e720e2f39628cd262b74792fbcf090f0781df414cf625a6fcb1a1cd068e12bc6,973,205,1178
e436c8981d2d23b0b65d883fbd815f5b4326b3a1fd4369a9a6645effd1392856,1625,647,2272
fbcc5e9e96434f71f5e14395ebbebc977d5874eb9491a2b85cf399ff679f4238,1453,215,1668
8e06a857fd8fa2f147dbc5ddb0f4c539a7ce6ced1faa8c49653977a2c8de5e92,1446,584,2030
32bedbd0f1df7a2e78836ea41025c9177052456c79b463684e4ebfce4e411aba,1114,206,1320
e7c49d007e5eefeb6a73405b5a754242433eba06b426269869409b309e469c5a,1280,219,1499
ad3f8dfa5438cf5565ba139b382d51e99b706596c24ebae6b5efde72b119c107,1619,315,1934
ce0e4e3fe9c240e2de4894192e71e61baa6c9bafb0d66b74741c4b2f37556f03,1554,244,1798
ff3f65d2eab77af0159ce20e84d2e917a4ace50fbe5fc60c8003cb5620bc100f,1084,213,1297
4e092183799cc3fc7d354a7001992728908548ada3417e5611112d5cc799ac12,1192,253,1445
50ef7851649d56bf9de2a41038399105254faeabc526319ab0d8b1a0a47163d3,1565,211,1776
44fc3556199d9dff366462e41df2b109993a706d801ce5a0f9f3ee065a7f6de6,1196,219,1415
7d04e38aaff730f48dda94a98558a1b275109011e7253fcdeacd803cfe59bf8a,1418,218,1636
8641f7ba5e3843feae3d2c6dee4e134631de06b43cc929c3b491baeccff74193,1211,364,1575
9edb8acb6fd23a1eff4ecaaf9bad6ff3cddfc81c3f47b5e1134c0019aa66146a,1681,424,2105
c39eeaed13b5158f10453a1a1610dcdbc7a0bc23f7eb66d06425b8055f45adfe,1114,205,1319
4a0e105f8761f49d23c97b3258ada2f7f3212a406bfc68cfd31bb23723008756,1129,222,1351
ad25b447c08fdefd89674b4101cc2b1f4ad533a91c0568440916531d30afad76,1302,223,1525
9f76c5b5053343ae205b1a69f79040767d5cdba16e575ecf6616b7f20fce82ef,1090,214,1304
687b14d586b836300f17534654bf21447c3fd6ca0a14da711117866e0830a356,1464,428,1892
fda5f286c83877d36b30b2c228a3f8458fd5c54e0616b5b616f91700dbd3484e,1565,211,1776
e9d315416801ceb588ae3dda16c0cbc393ed4a60146e477351b0b068795c0bf6,1405,216,1621
bacbb3579d7883992d846db5039cb883c8b00498a42bf2be211e0d66c3fc6f8d,1289,240,1529
61fead6ad438783fae80207c9a7dccbc8440e33548811d56e45c89a767084488,1585,356,1941
3e9c4a10ac3c9ee1efef782ac599a0b8089402cb80e7705bdd71eebc45f48c7e,1114,205,1319
c074599cf8a251001d0d8bc371695a253d3728a1890f3ffc2edf2acfeba94e1e,1603,208,1811
a1fe6b22ed846c1224c827bc583366283fe11cf33fb8516cd8e313e5f206bd94,1652,1128,2780
db42eebbd9684486c7afd9f44ea357cf9859d0fd20500fcf1fe9fbb68cb3ab46,1148,249,1397
b5cd205f897bf075b8d60220ce277b6baacdbbee26fcbb802eaf21ff3ba40986,1342,205,1547
3c669988d3feff8e526a9e5e78612a0f7457176afd5f611b01ed94a05a69ff69,1866,315,2181
d6df6b81fb80f001ec2b62e89bc0abde1ae47518f993cbe3d1951e2a8a463775,1006,204,1210
3c5b364cbab99fe4d80777ac19cdb02d9a96cc3a263126e75a7d7fd16e172cd1,1300,222,1522
56615fc5d37bf90e9e4a016288f54ed3c0fb4f759b4cf7088ad9056aa337991c,1736,314,2050
6d93a4e43cdb45e2ccdfa30ecead6137b13b5459f902599b797cc8d1569fdcf4,1422,214,1636
3a69ca1973cf7d039782b82650d393d21eb9198f703b608f60ec9ec0841487f8,1300,220,1520
4f092b6dfbf0965df194b7a25c2428e932d215688af7f7ea2539325bd72aaeec,1659,995,2654
6fdaa5b23397694d34c11ba4f5a541d6834823b871e9d7eeccbaf42e3668acf2,1723,1026,2749
c47c543a79cc5640500deee853e501157efe4149090fb36b660294937eef9fbe,1825,1526,3351
dedd852831281f61949455c6d45fd34442411da61371559b643c37db1227cac0,1305,219,1524
67f4d58635447d06da6e227a7fb206f46554d0d1cf72a70086e552dc184be7e7,1114,205,1319
9b5f1710a03cf6d3ad87893a0ef32594c26e6d47a06746ff91b992f519eb6632,1912,1523,3435
b81bdba4f7e0cf82727dedde6abf4b5f25e37ef37d909182748cb9fa5392990f,1407,217,1624
d3dabca6a408041d885b805dc72bb130a7944e1cdf2b146d28e9d06b51917756,1567,280,1847
535a56113f7544057d7ed8241262fba8d4ee435ee29a4daba392fec325235be8,1495,428,1923
2275d90f1633627964d34b18b9fdd8d5448dec62de3962616c8e7d3f767964b6,1157,324,1481
d1d0397e55e53a7380ddb23d535960972a3a5a6537943762750660604fd8eee0,1222,273,1495
810e88f835d82938408ad6f096748a31dadf10f800c20ee6d513f46d2e35edbf,1114,205,1319
4f038d23bd9090c2e3fa874b97335716b7ccd75d1e1f8bbf49a163906ba3d962,1114,309,1423
bb2cc40b11e9a462838791126c2fc7e8dcf2d6ccad0a0738e0cfcbc80f56633b,1585,206,1791
860096a0ba25f6ccd8e7e6a438d302850c237afbab9e0e57246b66b0c3f31621,1598,285,1883
f58bb96e1dccf084e7d563ad93893e0c32902dd2bebbf6ca6e4684ac90a952bf,1247,318,1565
9a31d846868ff8ecb54438667e7c76e138f4fac6f1b9a84d6742ca5f59ec2212,914,204,1118
c89dc5406cfb571311be8b5b2508f8460d2281e3b4085d9e2a77e52c96be5c67,1561,853,2414
d698cbafa9a7cb760a8f3a0210d90598809d90b4cf473591a262d19dfb5909fd,1114,205,1319
dda282ae8fde5918ba68a7a4609ba38bbab8ceec55e15f7c7953aa35638a3891,1712,1045,2757
8772407864048889434988747cf4f8c742dfe5ce213ebd6c4b500519c4e6d4e2,1566,210,1776
40eb4cdccfa9c200a9fb6b6a7c1d526075039368c5856beb4b04d451a95b9b64,1230,1353,2583
73ae39f1d5a2c42eed6b92be1d255a60ea10b219973a499ae0a67cbf4040dca8,1526,207,1733
8f47b49418cbbcc4f60f60f6137e0443a78ddf3f9efd987235977fc01de6ba7a,1114,205,1319
dbef1836fd03298107169e23cafbcab9443a784e64f8c0d7b023ed4428a099de,1114,205,1319
8dc26081c2f39561ab195406b693c3bacd04152635e5434198d0fce2fdf57667,1535,208,1743
6207e4c8dc772fd7ef66740ea0df77b3e0198bd93ef2fc1ec7c576c432a5d187,1020,204,1224
5bfe3dbfcd336f0fd5b3e773bbc33ea5e041dfb74761a75c725652d0024135d9,1114,205,1319
b63ca229d0a36b3b46a53bca51d60a0021857f157d2f22822e4371805ffd6701,1302,219,1521
af0ec9068d292d974e2b21971e5d6923ccf64b374894a28c614a8da711d393be,1259,219,1478
8f84d1a4cbde08c4aca4ada8e11cc2e9fd8f6d6baa60d691152fdea453d13ee4,1466,217,1683
80cb33959048686b21250c8134d85cc2c561e0c8fa6b4b9033c681c5ed2f9658,1034,204,1238
5273211330d51991da6a416508eb0db55f204bf1fc5cc85e48253c27e0d6da46,1034,208,1242
19b010a61f6ad37fe1aca4e577a51e70b8c987e9278788d765ec6c663ce0830e,1564,211,1775
30531ff65d8d42c6803c3d9fec6d541bbb504c60ede1a74866dabf7b701d6369,1138,220,1358
025639802cdcf690b6b2c3befc5691978f9421237a6f8ef75a0526bc87cc482c,1304,211,1515
61c0164a9c602e120e039e8067e7551840172437749f4500005e820b7ffcb287,1472,428,1900
94f0cd3495f33dddfa760f21c47d3c8478975af6f18670910c77408f4d88b780,1091,200,1291
bc83dbf28005bdb7b0743e27822949f65abfbc194dba785c6f874b217072fcb4,1503,219,1722
1d051395db0fc0856ec911bdf877f9030e4c00b78dbf238c2707645e764a4ef6,1114,205,1319
1482f70cfaba76bfc94ecf3febb4a47551b19fad2b5e86570903124e75f1349f,1114,205,1319
c73988b460c6b498864eb71676dda57ef7eeca475e02d5141c17ce1a50965d6b,1857,308,2165
2ea56628a1b7b31be92a615cdc2a8d5812f0817178f4e8c5c7d70f8f06443f81,1917,1513,3430
51843f8c25cbe04df0e7b9bf5c2c79cf554af97b755cffd0c1cc620a715853a2,1584,367,1951
9e3094d46575bae8fdf09a52e9c7f5153d01726f726c7bbb31e25795963d4bce,1022,293,1315
a2161442b363dd0ab56c3ac0f7d3ebd51d092566eaa688c42f3adf7d719b159b,1456,218,1674
d37a207ed328864bcfe35cb3554763a0aed52e5f31cd996de287726446c1c397,1099,226,1325
af787fea06de62c3404d0c00aee7530cf624f28a0d0e430ee8b8b63640b53a00,1273,224,1497
7bead4a84a85fe896709f96ac062169476d1e26b1bb10408fde6cdae6226ffca,1114,205,1319
521163667f554d5970304cd35e8e8abfec16ae4e5f623fe58df2ae8de2c231fb,1097,514,1611
f981aee8677700ba3ab5040e7c788319c4521bf3abc2ad8091718fdf849c3668,957,206,1163
8febb641a0a8fa3a79d45b48bb3c08d52898ab365e009df5af3c57d5228ba90b,1114,204,1318
801bbb004fdf7f217712ee02285c5d72e2a108439abe94373f4b72a847563cb5,1123,224,1347
e00e6f2810c58ee8dc424a908f043a14fda56681138a225333b20a939a98afcb,1483,210,1693
368620ecf4f93635c594e5e08ce078e7f3b69ac022651946ebb6a7e5b4ba1aa1,1466,213,1679
781d18800acccf705e0dc74e493c5a27a21217c41225dcc1b38b1f94e8a3f871,1223,203,1426
93c1ca1526a9ab505977a5b6409243a7bfe378826268531c01288fd83b720d3f,1652,424,2076
daa29e2acd06760b34c86b02ba8b8bfd7b55fbad4fd928f844e5a471469182da,1511,258,1769
d4c40fbdd58eae4875dd773a76460f437789165c9d4c6189f95758a52648f9d7,1114,205,1319
359251a83b72f297e1614fbae0ff974dc9e8e232ca3f25b97a93745978cf4173,1582,360,1942
9baf4e46829cc7bf2d52624e289baacd83b6ad6545eabdc9b845167ab7ac09f6,1576,211,1787
79f6f778db2828d541f8efc47ad0d382e2b4fbd36fd1f63ac23ceef2106d17f5,1302,222,1524
379e95a7df2e52d60fa76f83e7b75b400e582ff3d4a94670f12f291f7c9b9984,1464,308,1772
b67afcea80687d446e4f7959f7df857bd39e3af1a44b66edb4a7df3ca33231f8,1280,219,1499
362d3a3c18d0a98e7c119f4d7574d7dd3a75a75339cf08f82f65030c45d4c0e1,1462,437,1899
aca705d8185bec6fbc754ac06af5bdacc37f0b3701b06e579e455763500f30c2,1580,654,2234
2c6c65a87748e98b4b6991d5f66d907c2098e3773299eaf7006aa6eced35e734,1501,431,1932
c6ee5fbed70be108dd454b9493229a6bda781f50e453a89571726fc243eecbfb,1114,205,1319
44840ac4c0d981b1132826214cd0754a79330e13d9d8c0e882485f6e33f7686c,2256,1040,3296
414a33c82a1e4cbb0d8cb5231b8bda97c599945593e7119fa6baefe893851557,1559,420,1979
4966630f19bcf89b2e9067cd929eb4c8479b5cc76ca6b62c2b3d32830aba67cb,1739,671,2410
671140f00cb5390b3251d79eb7b6e795eb0f55ef87f835ce2fd6071728085013,1123,224,1347
7cc3658fd1f7aabca74465c0c752171b60248ed0ed450a1b9f0eda07f075deaa,1903,1166,3069
9f40dee7bca532a154aca6a4290654e3d754daa4f12a4f9ab078bcd97fac5f93,1752,672,2424
4a3981915730782cc814f1268fa15cdfa1c55dba0809f922ad611029f2637f86,1904,1442,3346
